time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
69.7,0.961244452585964,0.8742299342690004,2.3780476719814985,0.027214317785777313,0.10748067194925943,0.0037403359746297146,1.7056958163201452,0.9999701327295002,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
69.8,0.9586802101008074,0.8753770872508596,2.382545086290214,0.026573280080216984,0.10570755609617603,0.002853778048088014,1.7087765007679365,0.9999712432113745,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
69.9,0.9560432088929254,0.8763753191907627,2.3871940676659023,0.02600442938963011,0.10415064772581843,0.0020753238629092133,1.7106823523863512,0.9999721703881657,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70,0.9533444168051102,0.8772202340581152,2.3919764432816653,0.02551023632171741,0.1028108321082032,0.0014054160541015978,1.7116759212505366,0.9999729625836473,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.10000000000001,0.95059472830703,0.8779081306496149,2.3968734471706084,0.025092832967633413,0.10168852428285702,8.442621414285062e-4,1.7120159013669987,0.9999736613491013,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.2,0.9478049391817946,0.8784360070927668,2.4018657824963836,0.02475400971617084,0.10078382168521692,3.919108426084575e-4,1.7119442523640251,0.9999743014470523,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.3,0.9449857294997767,0.8788015624878512,2.4069336837804727,0.024495213499367292,0.10009663676057733,4.8318380288660256e-5,1.7116739493821604,0.9999749105534289,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.4,0.9421476537422444,0.8790031960782012,2.412056979168435,0.024317547273372875,0.09962680747644795,-1.8659626177602862e-4,1.711378056855625,0.9999755088730555,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.5,0.9393011368661204,0.8790400042861474,2.417215152893198,0.024221770563528346,0.09937418436593194,-3.1290781703403187e-4,1.7111807590841877,0.9999761088736715,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.60000000000001,0.9364564750686379,0.8789117758939932,2.422387408162587,0.024208300930564614,0.09933869328420886,-3.306533578955745e-4,1.7111508727278393,0.9999767153145289,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.7,0.9336238400068082,0.8786189855903638,2.4275527307608726,0.024277216243405023,0.09952037345840169,-2.3981327079915932e-4,1.7112982208821796,0.9999773256773111,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.8,0.930813285242765,0.8781627860458818,2.432689953710214,0.024428257671405884,0.09991939068991303,-4.030465504348962e-5,1.711573075760231,0.9999779310125237,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
70.9,0.9280347537156022,0.8775449986306302,2.4377778233869827,0.024660833333880174,0.10053602576706315,2.680128835315723e-4,1.7118686901291256,0.9999785171163822,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71,0.9252980850785646,0.8767681028399309,2.4427950675291625,0.024974022567097118,0.10137063830831959,6.853191541597928e-4,1.7120267506380322,0.9999790658764606,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.10000000000001,0.9226130217850733,0.8758352244537887,2.4477204656022016,0.025366580789072626,0.1024236064281456,0.0012118032140727986,1.7118454130350982,0.9999795565871381,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.2,0.9199892128578689,0.8747501224174097,2.452532922008808,0.02583694496116304,0.10369524284291017,0.0018476214214550798,1.7110894326266788,0.9999799670433147,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.3,0.9174362143342736,0.8735171743940494,2.4572115426289436,0.02638323966354114,0.10518568835378417,0.0025928441768920812,1.7095017932869954,0.9999802742645254,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.4,0.914963485450779,0.8721413609064925,2.4617357151543917,0.02700328381943786,0.1068947840901865,0.003447392045093249,1.706816171630473,0.9999804547639073,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.5,0.9125803797165466,0.8706282479502604,2.466085193631964,0.027694598120390344,0.10882192449377566,0.004410962246887827,1.7027695525423652,0.9999804843382232,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.60000000000001,0.9102961301335227,0.8689839679318995,2.4702401875445563,0.02845441322088192,0.11096589377778139,0.005482946888890693,1.6971143371766617,0.9999803374016247,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.7,0.9081198279563308,0.8672151987618859,2.4741814556343744,0.02927967878454143,0.11332468950065895,0.006662344750329473,1.6896293502728748,0.9999799859102276,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.8,0.9060603946933466,0.8653291409616327,2.477890404410084,0.030167073453032385,0.11589533785496388,0.007947668927481936,1.6801292530488336,0.9999793979276884,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
71.9,0.9041265464593751,0.8633334923989247,2.481349191601331,0.03111301592651771,0.11867370668762664,0.009336853343813317,1.668471989851089,0.999978535869644,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72,0.9023267518119381,0.8612364207793143,2.48454083333947,0.032113677110250816,0.12165432267369607,0.01082716133684803,1.6545640355837674,0.9999773544454053,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.10000000000001,0.9006691825692132,0.8590465335636285,2.487449314886987,0.03316499349488096,0.12483020065073527,0.012415100325367634,1.6383633486039824,0.9999757982961305,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.2,0.8991616582341242,0.8567728451631401,2.4900597037679577,0.034262681861910574,0.12819269368112457,0.014096346840562282,1.6198800663328814,0.9999737993162846,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.3,0.8978115850663683,0.8544247414048146,2.4923582638313877,0.035402255340121876,0.13173137263611862,0.015865686318059305,1.599175098750298,0.9999712736443045,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.4,0.8966258910938762,0.8520119412910082,2.494332568404526,0.03657904082842801,0.1354339440080572,0.017716972004028594,1.576356870725621,0.9999681183222324,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.5,0.895610958506173,0.8495444561193484,2.4959716105274623,0.037788197782413886,0.13928621397247024,0.019643106986235115,1.5515765343242507,0.9999642076551076,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.60000000000001,0.894772555253461,0.8470325461436643,2.4972659079072272,0.039024738309559444,0.14327210528643153,0.02163605264321576,1.5250220159164878,0.9999593893508165,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.7,0.8941157678560693,0.8444866750478967,2.4982076000706654,0.040283548474991694,0.14737373154395067,0.023686865771975332,1.496911280048707,0.9999534805903711,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.8,0.8936449375475884,0.8419174625915713,2.498790535121048,0.041559410677398635,0.1515715306538196,0.025785765326909793,1.4674851850883854,0.9999462642658972,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
72.9,0.8933636018848877,0.8393356358667315,2.4990103435668085,0.0428470269131321,0.15584445629987198,0.027922228149935988,1.437000278435244,0.9999374857249336,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73,0.8932744438551274,0.8367519796713778,2.4988644968869864,0.044141042711006294,0.1601702228182232,0.030085111409111603,1.4057218361805655,0.9999268504672111,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.10000000000001,0.8933792502856637,0.8341772865486633,2.4983523488375527,0.04543607149310506,0.16452559565477407,0.03226279782738703,1.3739173985259365,0.9999140233420013,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.2,0.893678881027252,0.8316223070596092,2.497475157968586,0.046726719100666635,0.16888671664878716,0.034443358324393575,1.3418509930064513,0.9998986298744602,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.3,0.8941732499513786,0.8290977008475479,2.496236090391103,0.04800760822035952,0.1732294511086272,0.036614725554313596,1.309778177158453,0.999880260389401,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.4,0.8948613183062688,0.8266139890147559,2.4946402024684873,0.049273402455594736,0.17752974223427337,0.03876487111713668,1.2779419745956206,0.9998584775813517,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.5,0.8957411004469921,0.8241815082684086,2.4926944037686107,0.05051882980926652,0.18176395804130252,0.04088197902065126,1.2465697265224187,0.9998328280839025,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.60000000000001,0.8968096814302077,0.8218103672092784,2.4904074012536586,0.05173870537655594,0.18590921658811058,0.042954608294055285,1.215870836607606,0.9998028584087988,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.7,0.8980632454798397,0.8195104050397194,2.487789626262361,0.05292795308620489,0.18994367692532563,0.04497183846266281,1.186035352037898,0.9997681353549418,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.8,0.8994971139181528,0.8172911528658408,2.4848531463173473,0.05408162637231941,0.1938467855973399,0.046923392798669944,1.1572332978217357,0.9997282706399921,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
73.9,0.9011057908199287,0.8151617976753461,2.481611564168829,0.0551949276997945,0.1975994714732685,0.04879973573663425,1.1296146647360077,0.9996829491052431,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74,0.9028830146334825,0.8131311489906462,2.478079906433509,0.056263226908174264,0.20118428490726464,0.05059214245363232,1.1033099426569726,0.9996319594198676,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.10000000000001,0.9048218132464734,0.8112076080338846,2.4742745052776325,0.05728207840389322,0.2045854805279272,0.05229274026396359,1.078431088546577,0.9995752258039143,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.2,0.906914561248887,0.8093991394496237,2.470212874576865,0.058247237156535174,0.2077890455473302,0.05389452277366509,1.055072824606015,0.9995128389423396,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.3,0.9091530370395148,0.8077132453319652,2.4659135837820942,0.05915467357728599,0.2107826783081885,0.05539133915409425,1.0333141672672743,0.9994450840101193,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.4,0.9115284781379565,0.8061569414018521,2.461396131623192,0.06000058732472606,0.21355572354442698,0.056777861772213487,1.013220099172423,0.9993724636041948,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.5,0.9140316334028017,0.8047367352485105,2.456680821351474,0.06078142005547263,0.2160990720178186,0.0580495360089093,0.9948433088131691,0.9992957134022327,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.60000000000001,0.9166528110127581,0.8034586065357724,2.451788639104285,0.06149386714554953,0.21840503292269575,0.05920251646134787,0.9782259344038509,0.9992158085465784,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.7,0.9193819214098579,0.8023279891221695,2.4467411365839093,0.0621348883901566,0.2204671875735402,0.060233593786770095,0.9634012606351215,0.9991339590829932,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.8,0.9222085147205918,0.8013497550881755,2.4415603189091066,0.06270171767227564,0.22228023259066312,0.06114011629533156,0.9503953280126648,0.999051593254579,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
74.9,0.9251218124740181,0.8005282007020469,2.4362685381954456,0.06319187157604488,0.22383982018851026,0.061919910094255126,0.9392284241746807,0.9989703280414217,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75,0.9281107337159064,0.7998670343831978,2.430888393161425,0.0636031569109797,0.22514240236163197,0.06257120118081598,0.9299164347105005,0.9988919270203389,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.10000000000001,0.9311639158719871,0.799369366734246,2.42544263484122,0.06393367711025871,0.22618508485851957,0.06309254242925978,0.9224720374906529,0.9988182463670856,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.2,0.9342697309386907,0.7990377027059326,2.4199540783129407,0.06418183747233962,0.22696549591859383,0.06348274795929691,0.9169057293829885,0.998751170602342,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.3,0.9374162977773431,0.798873935930646,2.4144455202195565,0.06434634923138363,0.2274816738858592,0.06374083694292959,0.9132266775558099,0.9986925404558648,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.4,0.940591491459907,0.7988793452095041,2.4089396617622216,0.06442623246881463,0.22773197704445788,0.06386598852222894,0.9114433894886442,0.9986440759487056,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.5,0.9437829507643835,0.7990545930659919,2.403459036775144,0.06442081791537688,0.22771501836514094,0.06385750918257047,0.9115641964846612,0.9986072984244092,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.60000000000001,0.9469780850491546,0.7993997261893341,2.398025944439604,0.0643297477387389,0.22742962730617863,0.06371481365308931,0.9135975450881267,0.9985834557442338,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.7,0.9501640818503841,0.7999141774889165,2.3926623861549454,0.06415297546321758,0.22687484035843,0.063437420179215,0.9175520895604953,0.9985734551424429,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.8,0.9533279166462215,0.8005967693756442,2.3873900060500057,0.06389076522142784,0.22604992162774895,0.06302496081387447,0.9234365766935806,0.9985778082590023,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
75.9,0.9564563663147894,0.8014457177882741,2.3822300345852137,0.06354369058708474,0.22495441436078026,0.062477207180390126,0.9312595120143634,0.9985965925773598,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
76,0.9595360278760328,0.8024586364059306,2.377203234661207,0.06311263327711658,0.22358822388363855,0.061794111941819274,0.9410285941982831,0.9986294328566087,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
76.10000000000001,0.9625533441432894,0.8036325404471941,2.37232984961471,0.06259878203218229,0.22195173186997155,0.060975865934985773,0.9527499026676177,0.998675505145583,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
76.2,0.9654946379082294,0.8049638494665468,2.367629552449815,0.06200363197997939,0.22004594111489276,0.060022970557446376,0.9664268224097702,0.9987335646199464,S03,0.043,0.2,0.05374999999999999,0.6,0.6594960750427061,0.9399999999999998,0.84,2.3939812967737173,FALSE
