time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
58.2,0.9617506497103994,0.8276223415386608,2.3701425090721693,0.05063669159458708,0.1821646344240277,0.041082317212013844,1.0181745818803447,0.9990341980094026,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.300000000000004,0.9627523705431091,0.8292630965894973,2.368601667548054,0.04983942669203056,0.17945405262978137,0.03972702631489068,1.0346176333693273,0.9991034831085893,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.400000000000006,0.9636214745774458,0.830970338012973,2.3672808236138225,0.049005618639306144,0.17661954903797122,0.03830977451898561,1.051810358427473,0.9991718236388446,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.5,0.964352036048399,0.8327347090884603,2.3661877100907027,0.04813982980440933,0.1736783376559913,0.03683916882799565,1.0696369834228423,0.9992382449517139,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.6,0.9649390278930713,0.8345464444371858,2.365328850135748,0.04724684502937086,0.1706487220433371,0.03532436102166854,1.087971221229681,0.9993019352296841,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.7,0.9653783809982402,0.8363954167294972,2.364709515556294,0.04633164890190697,0.16754993665578802,0.033774968327894006,1.1066771326486464,0.9993622544572646,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.800000000000004,0.9656670333165318,0.8382711887519791,2.3643336906706285,0.045399400263951,0.16440195483327513,0.03220097741663756,1.125610440975214,0.9994187340108459,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
58.900000000000006,0.9658029670365581,0.8401630708580415,2.3642040424178257,0.04445540393471185,0.1612252681017873,0.03061263405089365,1.1446203258285494,0.9994710681239022,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59,0.9657852323342911,0.8420601835665242,2.364321897390415,0.04350507975588166,0.15804064355450648,0.029020321777253236,1.1635516973342879,0.999519098932728,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.1,0.9656139566834578,0.8439515248086705,2.364687226390891,0.042553929199801374,0.15486886781059495,0.02743443390529747,1.1822479212292223,0.9995627970423309,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.2,0.9652903392352952,0.8458260410771727,2.3652986370010822,0.0416074999063974,0.15173048723745142,0.025865243618725706,1.2005539308309021,0.9996022395740274,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.300000000000004,0.9648166303569587,0.8476727015223111,2.366153374509555,0.04067134862120112,0.14864555462909657,0.02432277731454828,1.2183196252402333,0.9996375874945005,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.400000000000006,0.9641960970020481,0.8494805738853936,2.367247331376928,0.039751003086649306,0.14563339229533578,0.02281669614766789,1.235403417440374,0.9996690637287556,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.5,0.9634329751337779,0.85123890106859,2.3685750652443014,0.038851923487040474,0.14271238055008936,0.02135619027504468,1.2516757644416707,0.9996969331837778,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.6,0.9625324108924378,0.852937177115943,2.370129825318187,0.03797946406225571,0.13989977898830294,0.019949889494151468,1.2670224878550114,0.9997214854119688,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.7,0.9615003925627322,0.8545652214196428,2.371903586807818,0.03713883548806136,0.1372115858690576,0.018605792934528798,1.2813476806978144,0.9997430202706444,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.800000000000004,0.96034367563271394,0.856113250060123,2.37388709295687,0.03633506857558547,0.13466243857881122,0.017331219289405606,1.2945759977777271,0.9997618366190952,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
59.900000000000006,0.959069703335775,0.857571943326074,2.376069904108082,0.03557297977534177,0.13226555574681573,0.01613277787340786,1.3066541446664333,0.9997782238558721,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60,0.9576865250338759,0.8589325086270915,2.3784404531696954,0.03485713888890883,0.13003271932384924,0.01501635966192462,1.3175514147848761,0.999792455940392,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.1,0.9562027146475692,0.8601867381930863,2.3809861068178004,0.03419183930118983,0.12797429297794904,0.01398714648897452,1.3272591746199203,0.9998047874589343,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.2,0.9546272910878698,0.8613270611375382,2.383693231766734,0.03358107095472989,0.12609927161867868,0.013049635809339336,1.3357892610346522,0.9998154512736261,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.300000000000004,0.9529696423226454,0.8623465896349158,2.386547265466886,0.03302849620053879,0.12441535579094339,0.01220767789547169,1.343171327835065,0.999824657319515,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.400000000000006,0.951239454343541,0.8632391591173351,2.3895327906405135,0.032537428581724766,0.12292904408492948,0.011464522042464738,1.3494492556495081,0.9998325921744331,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.5,0.9494466459147454,0.863999362525728,2.3926336131356343,0.032110814540101514,0.12164573655249779,0.010822868276248891,1.3546768132716425,0.999839419105345,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.6,0.9476013096051923,0.8646225787530419,2.3958328426598077,0.031751217983581916,0.12056984233531046,0.010284921167655225,1.3589128231039909,0.9998452783810245,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.7,0.9457136592495297,0.8651049954902823,2.3991129760438517,0.03146080761420107,0.11970488521391949,0.009852442606959742,1.3622161317987662,0.9998502877235217,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.800000000000004,0.9437939836638006,0.865443626731679,2.40245598277505,0.03124134689253477,0.11905360149517384,0.009526800747586918,1.364640714317701,0.9998545428408009,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
60.900000000000006,0.9418526061678758,0.8656363252156994,2.40584339262553,0.03109418650276733,0.1186180254901389,0.009309012745069449,1.3662312418698916,0.999858118033026,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61,0.9398998492425846,0.8656817900780477,2.409256385280261,0.031020259181772245,0.11839955873280536,0.009199779366402677,1.3670194202189905,0.9998610668909139,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.1,0.937946003476245,0.8655795699759188,2.412675881937074,0.031020076782984497,0.11839902000505798,0.009199510002528985,1.3670213558447593,0.9998634231058893,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.2,0.9360012998316345,0.8653300619144783,2.4160826389052823,0.031093729459181638,0.11861667413752595,0.009308337068762974,1.3662361370203828,0.9998652013921852,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.300000000000004,0.9340758841877306,0.8649345059713625,2.419457343267186,0.031240886865310978,0.11905223843702988,0.009526119218514935,1.3646457307899205,0.9998663984881553,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.400000000000006,0.932179793077738,0.8643949760768247,2.4227807106853665,0.031460801301307156,0.11970486645014353,0.00985243322507176,1.3622162024388638,0.999866994167896,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.5,0.9303229295530029,0.863714366969013,2.42603358543568,0.03175231273395828,0.12057310961787711,0.010286554808938551,1.3589001695030576,0.9998669521648176,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.6,0.9285150381489907,0.8628963774079613,2.4291970427187235,0.032113855655238485,0.12165485822071377,0.010827429110356883,1.354640315779541,0.9998662208939514,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.7,0.9267656780127477,0.8619454896998694,2.432252493248747,0.032543467751334106,0.1229472638658064,0.011473631932903197,1.3493737194298738,0.9998647338635017,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.800000000000004,0.9250841933698938,0.8608669455564347,2.435181790036467,0.03303880037123563,0.12444664663127188,0.012223323315635935,1.3430366987342397,0.9998624096882355,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
61.900000000000006,0.9234796806620728,0.8596667182936979,2.4379673371696007,0.03359713079560704,0.1261483908463357,0.013074195423167845,1.3355698528582174,0.9998591516542402,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62,0.9219609518713892,0.8583514813624561,2.440592200252005,0.034215376314991885,0.12804683432554667,0.014023417162773333,1.3269229742255113,0.9998548468311376,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.1,0.9205364937642104,0.8569285731992465,2.4430402179907653,0.03489011013051525,0.13013515664859718,0.015067578324298586,1.3170595324537506,0.9998493647790045,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.2,0.9192144230286292,0.8554059583946011,2.4452961142243588,0.03561757908933407,0.13240527272653224,0.016202636363266118,1.3059604739021395,0.9998425559493973,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.300000000000004,0.9180024375414731,0.8537921851947188,2.447345609470923,0.03639372326057677,0.13484773834976646,0.017423869174883228,1.2936271406741844,0.9998342499313189,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.400000000000006,0.9169077642730112,0.8520963393842687,2.4491755308534184,0.0372141973450644,0.13745167459628993,0.018725837298144962,1.280083182394561,0.9998242537435525,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.5,0.9159371046086701,0.850327994641224,2.4507739190408375,0.03807439389377544,0.1402047178151635,0.020102358907581747,1.265375406893216,0.9998123504249273,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.6,0.9150965781229325,0.8484971595078755,2.452130130646643,0.038969468286362594,0.14309300133001013,0.02154650066500506,1.2495735860582522,0.9997982982235479,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.7,0.9143916660652155,0.8466142211829947,2.4532349343640854,0.039894365393041385,0.14610117399433648,0.023050586997168235,1.2327692953982918,0.9997818307329017,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.800000000000004,0.9138271559943598,0.8446898864050713,2.4540805990098415,0.04084384781231675,0.14921245927681812,0.024606229638409055,1.215073916368781,0.9997626583625793,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
62.900000000000006,0.9134070891118664,0.8427351197617129,2.4546609716080403,0.041812525545022954,0.15240875670681467,0.02620437835340733,1.1966159668113618,0.9997404715569469,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63,0.9131347118812506,0.840761079821493,2.4549715436884845,0.04279488693392626,0.15567078536351425,0.027835392681757123,1.1775379459764543,0.9997149461769682,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.1,0.9130124334734325,0.8387790535378898,2.455009504103037,0.04378533066950952,0.15897826678636973,0.02948913339318486,1.1579928869730947,0.999685751427586,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.2,0.9130417904433641,0.8368003894173234,2.4547737768836932,0.04477819863808292,0.16231014239420097,0.03115507119710048,1.1381408026867752,0.9996525606350678,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.300000000000004,0.9132234198254325,0.8348364299725629,2.454265042968508,0.04576780936919093,0.16564481841667386,0.03282240920833693,1.1181451936227418,0.9996150650473149,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.400000000000006,0.9135570415459544,0.8328984439982426,2.4534857449939373,0.04674849182596962,0.16896042965064997,0.034480214825324984,1.0981697606487375,0.9995729906417784,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.5,0.9140414507080962,0.8309975592074837,2.4524400747744988,0.04771461927464064,0.17223511221246698,0.03611755610623349,1.0783754352542865,0.9995261176836215,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.6,0.9146745199306289,0.8291446957595284,2.4511339435385784,0.048660642967157115,0.17544727497356688,0.03772363748678344,1.0589178075962167,0.9994743024924796,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.7,0.9154532115427056,0.827350501190552,2.4495749354360705,0.049581125373182953,0.17857585958518796,0.039287929792593976,1.0399450007783466,0.9994175005695081,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.800000000000004,0.9163735990783669,0.8256252872364457,2.447772245252807,0.050470772702985056,0.18160057989287928,0.04080028994643964,1.0215960105183652,0.9993557899345842,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
63.900000000000006,0.9174308972006355,0.8239789690102578,2.4457366016349904,0.05132446647034625,0.1845021330226717,0.04225106651133585,1.0039995040071465,0.9992893932586303,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64,0.9186194989353865,0.8224210069703023,2.443480177425365,0.05213729385346838,0.18726237634494208,0.04363118817247104,0.9872730512024784,0.9992186971813555,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.10000000000001,0.9199330189232815,0.8209603520888928,2.441016488929535,0.052904576621610556,0.1898644667133201,0.04493223335666005,0.9715227463322698,0.999144267110544,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.2,0.9213643413107574,0.8196053946062162,2.438360286060495,0.05362189840598448,0.19229296064778081,0.046146480323890404,0.956843166887716,0.9990668558286488,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.3,0.922905670898393,0.8183639167279091,2.43552743535366,0.054285130105740556,0.19453387630740807,0.04726693815370403,0.9433176114166668,0.998987404398771,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.4,0.9245485862408844,0.8172430495964689,2.4325347978108347,0.054890453234603044,0.19657472003150356,0.048287360015751776,0.9310185553220741,0.9989070341660269,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.5,0.9262840935364363,0.8162492348331768,2.4294001034314587,0.05543438103193972,0.19840448180988363,0.04920224090494181,0.920008264863315,0.9988270290801297,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.60000000000001,0.9281026803404079,0.8153881909061799,2.4261418241372605,0.05591377718485116,0.20001360521095454,0.05000680260547727,0.9103395128628977,0.998748808097895,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.7,0.9299943683725839,0.8146648845295228,2.422779046607627,0.0563258720361242,0.20139393802916766,0.05069696901458383,0.9020563444972902,0.9986738880282868,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.8,0.931948764943328,0.814083507235659,2.419331346331955,0.05666827618719116,0.20253867022823466,0.051269335114117326,0.8951948473481695,0.9986038378193288,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
64.9,0.9339551127858121,0.8136474571898286,2.4158186639652506,0.05693899144560696,0.20344226569661053,0.05172113284830526,0.8897838860772274,0.9985402259139352,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
65,0.9360023383359594,0.813359326229302,2.412261184854659,0.05713641911252913,0.2041003939576936,0.0520501969788468,0.8858457682577612,0.998484562877782,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
65.10000000000001,0.9380790987372694,0.8132208920159506,2.408679222395568,0.05725936565609118,0.20450986735572235,0.05225493367786117,0.883396813771558,0.9984382419851957,S07,0.038,0.2,0.047499999999999994,0.8,0.871966411745849,0.94,0.84,2.3939812967737173,FALSE
