time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
80.7,0.9824061335686312,0.8359481522310069,2.3414017497551027,0.04690489763816999,0.16949007274376077,0.03474503637188038,1.1861690282973685,0.9995183706078766,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
80.80000000000001,0.9827592066407204,0.8386899734547539,2.341010821847321,0.04553985094491322,0.16487558779718486,0.03243779389859243,1.2162792068854964,0.9995848478099938,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
80.9,0.9828847335091088,0.8414525545447907,2.3409742848438184,0.04415910845494736,0.16023081315591453,0.030115406577957263,1.24637270014742,0.9996427562487408,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81,0.9827819034081043,0.8442217867202307,2.3412937005741354,0.042769701131272604,0.15558691354019993,0.027793456770099964,1.2761458839336763,0.9996926444463581,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.10000000000001,0.9824515960958544,0.8469833399973701,2.341968923674989,0.041378796146190125,0.15097497698695103,0.025487488493475513,1.3052823163369578,0.9997351961087662,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.2,0.9818963617012987,0.8497227659625833,2.342998086546641,0.039993645720508716,0.146425433181235,0.023212716590617494,1.3334604081528008,0.9997711677445869,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.30000000000001,0.98112036463633,0.8524256064987047,2.344377598251276,0.03862153277687852,0.14196749583519638,0.02098374791759819,1.3603625868019258,0.99980133679579275,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.4,0.9801292994474867,0.8550775042934857,2.346102155599301,0.037269715519267624,0.13762866104487792,0.018814330522438957,1.3856856593793248,0.9998264617684652,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.5,0.9789302788841259,0.8576643134133722,2.348164767432659,0.035945371781824,0.13343428476092514,0.01671714238046257,1.4091519682888558,0.9998472543496489,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.60000000000001,0.977531699507761,0.8601722070598219,2.350556791232469,0.03465554460160202,0.12940725821559682,0.014703629107798405,1.4305207866928624,0.9998643623459783,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.7,0.9759430915795148,0.8625877800868399,2.353267981020097,0.0334070902412786,0.1255677920695262,0.012783896034763098,1.4495992933303354,0.9998783616205229,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.80000000000001,0.9741749599840224,0.8648981442692474,2.3562865449332357,0.032206629691377775,0.12193331197632822,0.010966655988164105,1.466252393056077,0.9998897549498313,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
81.9,0.9722386221450986,0.8670910150233434,2.359599211188541,0.031060504320500185,0.11851846041289936,0.009259230206449677,1.4804106271687758,0.9998989757752745,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82,0.9701460483588505,0.869154788662378,2.363191301022261,0.02997473615347706,0.11533519365834428,0.007667596829172139,1.4920754509642704,0.9999063950573005,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.10000000000001,0.9679097105086708,0.8710786098366218,2.3670468066289376,0.028954992982255047,0.11239295826312887,0.006196479131564431,1.501321255438692,0.999912329753828,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.2,0.9655424422751445,0.8728524286684795,2.3711484734643244,0.028006558563795407,0.10969892953057499,0.004849464765287491,1.5082936714305617,0.999917051753116,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.30000000000001,0.9630573142616715,0.8744670481895664,2.3754778851205334,0.02713430762840878,0.10725829265824878,0.0036291463291243872,1.5132039204057397,0.9999207963547575,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.4,0.9604675258662327,0.8759141626276181,2.3800155498029625,0.0263426854391465,0.10507454831478832,0.0025372741573941593,1.5163192388703821,0.9999237695963392,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.5,0.9577863143602154,0.8771863873320406,2.3847409876462837,0.025635691519285457,0.10314982608566008,0.0015749130428300354,1.5179496928809495,0.9999261538919759,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.60000000000001,0.9550268828712745,0.8782772804813964,2.3896328182537108,0.025016867485496135,0.10148519264189682,7.425963209484049e-4,1.5184319882043151,0.999928111620259,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.7,0.9522023437537971,0.8791813589156974,2.3946688478578397,0.024489287824283716,0.10008094125187449,4.047062593724032e-5,1.518111146971207,0.9999297865163153,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.80000000000001,0.9493256779984298,0.8798941079907968,2.399826156032567,0.02405555366411309,0.09893685527728796,-5.315723613560225e-4,1.5173211265808697,0.9999313030058125,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
82.9,0.9464097090170318,0.880411986491899,2.4050811819429825,0.02371778902490576,0.09805243905578052,-9.737804721097407e-4,1.516365594847893,0.9999327639584926,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83,0.9434670885242121,0.8807324275574269,2.4104098100523403,0.02347763907050146,0.09742711165701594,-0.0012864441714920336,1.515500117066818,0.9999342476660429,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.10000000000001,0.9405102922939513,0.8808538363715309,2.415787455648617,0.02333626997950529,0.0970603607236972,-0.001469819638151404,1.5149169528893447,0.9999358050646935,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.2,0.9375516238766002,0.880775585002043,2.4211891505757586,0.023294370240342123,0.09695185512988506,-0.0015240724350574705,1.5147335054797968,0.9999374582249692,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.30000000000001,0.934603224295704,0.8804980047225861,2.426589629613334,0.023352153194506946,0.09710151586950073,-0.0014492420652496354,1.5149852217882582,0.9999392008687646,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.4,0.931677085064995,0.8800223761895578,2.4319634181301493,0.02350936063326886,0.09750954488452056,-0.001245227557739724,1.5156234306062468,0.9999410011876684,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.5,0.9287850632928775,0.879350917299845,2.4372849216586463,0.02376526752519778,0.09817641240160412,-9.11793799197945e-4,1.5165182531514407,0.999942806658233,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.60000000000001,0.9259388964211961,0.8784867689623314,2.442528518106003,0.02411868774724428,0.099102802894890693,-4.4859855255465625e-4,1.5174663569475952,0.9999445500544842,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.7,0.9231502147423505,0.8774339787431127,2.447668653379505,0.024567980827751086,0.10028952025049967,1.4476012524983206e-4,1.5182029838590214,0.9999461555935228,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.80000000000001,0.9204305500148,0.8761974823110796,2.4526799412788702,0.025111059725277128,0.10173735298521434,8.686764926071691e-4,1.518417394963961,0.9999475441732837,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
83.9,0.917791338442046,0.8747830826280196,2.457537268476498,0.02574539965884272,0.10344690080826018,0.001723450404130085,1.5177706629096885,0.9999486369246119,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84,0.9152439164180094,0.8731974267693035,2.4622159054068162,0.02646804803424603,0.10541836464783677,0.0027091823239183827,1.5159146223462,0.9999493566831352,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.10000000000001,0.9127995075865398,0.8714479802024961,2.4666916238084933,0.02727563554162453,0.10765130346027636,0.0038256517301381784,1.5125107666921263,0.9999496273569265,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.2,0.9104691999519059,0.8695429982841996,2.470940821517175,0.028164388535142595,0.11014436273933713,0.005072181369668562,1.507247950984919,0.9999493714287777,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.30000000000001,0.9082639120258827,0.8674914946740844,2.474940654880124,0.029130142839755957,0.11289498161571658,0.006447490807858287,1.499857913419345,0.9999485059523647,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.4,0.9061943473201222,0.8653032063209359,2.4786691788427624,0.030168359156890596,0.11589908769840034,0.007949543849200165,1.4901278433377374,0.999946937398174,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.5,0.9042709368973229,0.8629885546596036,2.4821054943376755,0.031274140255133094,0.11915079120805834,0.009575395604029167,1.4779094778406099,0.9999445556258177,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.60000000000001,0.9025037701828305,0.8605586026769999,2.4852299020924895,0.032442250130112704,0.12264209226843907,0.011321046134219533,1.46312447845334,0.9999412271578116,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.7,0.9009025148016095,0.8580250075629394,2.488024061378521,0.03366713529785247,0.12636261717153446,0.013181308585767229,1.4457661002248001,0.9999367878496025,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.80000000000001,0.8994763268248431,0.8553999687572593,2.490471151573642,0.034942948347765714,0.13029940068851736,0.01514970034425868,1.4258973983502576,0.9999310350198993,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
84.9,0.8982337534541776,0.8526961713346578,2.49255603374962,0.0362635738264268,0.13443673172286177,0.017218365861430884,1.4036464068004293,0.9999237191387397,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85,0.8971826307965696,0.8499267248261937,2.494265408867492,0.037622656453890777,0.13875607849476362,0.01937803924738181,1.3791988600148075,0.999914535272653,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.10000000000001,0.8963299799363664,0.8471050977517461,2.4955879686340334,0.03901363159461643,0.14323610680414042,0.02161805340207021,1.3527891087551855,0.9999031146538463,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.2,0.8956819049365882,0.8442450483184192,2.496514534701207,0.040429757820272305,0.14785280069701592,0.02392640034850796,1.324689906293387,0.9998890169636678,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.30000000000001,0.8952434966434496,0.8413605519115377,2.4970381817373295,0.041864151318171214,0.1525796892137175,0.02628984460685875,1.2952017171913321,0.9998717241812892,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.4,0.8950187461818773,0.8384657261523106,2.497154340009384,0.04330982182370393,0.15738817620635323,0.028694088103176613,1.2646421371607077,0.9998506371174971,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.5,0.8950104717877576,0.8355747544051562,2.496860873514873,0.04475970969469882,0.16224796306029202,0.031123981530146005,1.2333359198464018,0.9998250759898601,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.60000000000001,0.8952202621215454,0.8327018086769334,2.4961581303852522,0.046206723705754495,0.16712754726405502,0.033563773632027505,1.2016059964015704,0.9997942865482701,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.7,0.8956484384716654,0.8298609728534665,2.4950489632169615,0.04764377912501233,0.17199477391174284,0.035997386955871416,1.169765757382083,0.9997574532734006,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.80000000000001,0.8962940373356335,0.8270661671658728,2.493538718106642,0.04906383564546398,0.17681741308334561,0.038408706541672805,1.138112753315833,0.9997137209939654,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
85.9,0.8971548138345773,0.8243310746771676,2.4916351923876916,0.05045993477560083,0.18156373413164964,0.04078186706582482,1.1069238678110962,0.9996622258672587,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86,0.8982272653586806,0.8216690704413973,2.489348562287025,0.051825236344996,0.18620304843378896,0.04310152421689448,1.0764519304726847,0.9996021360347394,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.10000000000001,0.8995066738452321,0.8190931538306301,2.4866912828449634,0.05315305384201051,0.19070619505065062,0.045353097525325306,1.0469236691040218,0.9995327014295973,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.2,0.9009871642369717,0.8166158843685181,2.4836779633817887,0.05443688836501414,0.1950459485950384,0.0475229742975192,1.0185388525001533,0.9994533112430937,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.30000000000001,0.9026617760177797,0.8142493212706973,2.4803252224887418,0.05567046102732024,0.1991973348346356,0.04959866741731779,0.9914704456701294,0.9993635565485367,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.4,0.9045225443126867,0.8120049667859318,2.476651526935511,0.05684774370300143,0.20313784642722538,0.051568923213612686,0.9658655863900838,0.999263294650951,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.5,0.9065605868807257,0.8098937133657295,2.472677019017476,0.05796298803187313,0.20684755798131452,0.053423778990657256,0.9418471926181652,0.9991527109907483,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.60000000000001,0.9087661934087676,0.8079257946659898,2.4684233367384967,0.059010752615927656,0.2103091457331846,0.0551545728665923,0.9195160212011103,0.9990323739759956,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.7,0.9111289137992344,0.8061107403977901,2.4639134308841695,0.05998592833784242,0.213507822079825,0.056753911039912494,0.8989530162048296,0.998903278012123,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.80000000000001,0.9136376425886762,0.804457335086923,2.4591713825439796,0.06088376171837882,0.21643119875568498,0.058215599377842486,0.8802218071539007,0.9987668702622875,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
86.9,0.9162806971862834,0.8029735808616201,2.4542222240505094,0.06169987620843232,0.21906909453529813,0.05953454726764906,0.8633712409913401,0.9986250572897721,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87,0.9190458882310901,0.8016666644523833,2.4490917656780162,0.06243029128863809,0.22141330409168117,0.06070665204584058,0.848437854747765,0.9984801886589458,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87.10000000000001,0.9219205809892838,0.8005429286448598,2.4438064298308517,0.06307143923010734,0.22345734426352143,0.06172867213176071,0.8354482173671454,0.9983350157380534,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87.2,0.9248917473131885,0.799607848465381,2.4383930938914724,0.0636201793589374,0.22519619276496297,0.06259809638248148,0.8244210879977499,0.9981926252834309,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87.30000000000001,0.92794600823591,0.7988660123901389,2.4328789424124007,0.06407380966874454,0.22662603260599684,0.06331301630299842,0.815369353854055,0.9980563488212664,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87.4,0.9310696677652539,0.7983211088458205,2.4272913289379585,0.06443007564302036,0.22774401345181838,0.06387200672590919,0.8083017233325022,0.9979296503173836,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87.5,0.9342487388612792,0.7979759182065184,2.4216576474305387,0.06468717618528275,0.22854803906226298,0.06427401953113149,0.8032241594844085,0.9978159960814823,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
87.60000000000001,0.9374689629344525,0.7978323103854909,2.4160052130451106,0.06484376661157792,0.22903658798544338,0.06451829399272169,0.8001410454181921,0.9977187122348471,S05,0.04,0.2,0.049999999999999996,0.7,0.7657548478956216,0.94,0.84,2.3939812967737173,FALSE
