time,e,omega,d,r,kappa,g,f,Z,scenario_id,rF_eff,psi,rF,phi2,phi1,e_star,omega_star,d_star,bad
77,0.8948282161206604,0.8263906259876322,2.497478553004299,0.0493425087111194,0.1777646584598557,0.03888232922992785,1.2762016751807945,0.9998592523374932,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.10000000000001,0.8957335548375196,0.8235658804106996,2.4954737596625027,0.05078495339971268,0.18266862232575115,0.04133431116287557,1.2398676005186593,0.9998295173963873,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.2,0.8968572941628472,0.8208164594758727,2.493072500163813,0.05219568275960647,0.18746052635008154,0.043730263175040765,1.2043922630095496,0.9997939784655815,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.30000000000001,0.8981945389366608,0.8181555625420798,2.490287750865314,0.05356790246598041,0.19211032022474794,0.04605516011237397,1.1700384058835567,0.999751949664049,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.4,0.8997392098408561,0.8155959282407955,2.4871346971281394,0.05489501542268015,0.1965900838836044,0.0482950419418022,1.1370356310656804,0.999702812965677,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.5,0.9014841220302772,0.8131497780540473,2.483630577650755,0.05617065230821502,0.20087434776753288,0.05043717388376644,1.1055809524027993,0.9996460700843539,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.60000000000001,0.9034210732163529,0.8108287646673008,2.479794513110716,0.05738869996968886,0.2049403018936265,0.052470150946813246,1.075840308828306,0.9995813991838116,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.7,0.9055409371300324,0.8086439248816352,2.475647324137235,0.05854332769712389,0.20876789437274623,0.05438394718637311,1.0479507965546857,0.9995087129664272,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.80000000000001,0.9078337584339345,0.806605636801246,2.471211343410212,0.059629011448223836,0.21233982665895043,0.05616991332947521,1.02202339745595,0.9994282139379403,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
77.9,0.9102888455163339,0.8047235810050299,2.466510226222861,0.06064055610414212,0.21564145801499707,0.05782072900749853,0.9981460068195976,0.9993404421954666,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78,0.9128948581258266,0.8030067054559542,2.46156876322586,0.061573115823635,0.21866063521385587,0.05933031760692793,0.9763865938240273,0.9992463110124477,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.10000000000001,0.9156398874350956,0.8014631939846555,2.456412698364669,0.062422212532202224,0.22138746536959913,0.060693732684799565,0.9567963593216318,0.9991471258219023,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.2,0.9185115267985837,0.8001004382865443,2.451068554295077,0.06318375254230169,0.22381405018467795,0.061907025092338974,0.9394127854245501,0.9990445829128799,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.30000000000001,0.921496932144099,0.7989250134762566,2.445563466869812,0.06385404125882455,0.22593419911210277,0.06296709955605138,0.9242624983826946,0.9989407452058299,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.4,0.9245828715763187,0.7979426573324266,2.439925029670209,0.06442979588873354,0.22774313730908158,0.06387156865454079,0.9113638893453896,0.9988379937907058,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.5,0.9277557643472506,0.7971582534247079,2.434181149034536,0.064908156052128,0.22923722214896608,0.06461861107448304,0.9007294563659525,0.9987389554170257,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.60000000000001,0.9310017098530894,0.7965758183322423,2.428359909617299,0.06528669218961936,0.23041367976512192,0.06520683988256096,0.8923678453886712,0.9986464077359577,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.7,0.9343065077466025,0.7961984931302313,2.4224894501982366,0.06556341168191082,0.2312703708645037,0.06563518543225184,0.8862855781534994,0.9985631657302566,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.80000000000001,0.9376556706144895,0.7960285392344508,2.41659784923372,0.06573676264426878,0.23180559303923062,0.06590279651961531,0.8824884613226749,0.9984919543480515,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
78.9,0.9410344309700219,0.7960673385519412,2.4107130194892825,0.06580563543169016,0.2320179251200804,0.0660089625600402,0.8809826741060364,0.9984352737957295,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79,0.9444277445648678,0.7963153976937141,2.4048626109895563,0.06576936198829962,0.23190611779195316,0.06595305889597658,0.8817755316955411,0.9983952651479201,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.10000000000001,0.9478202922421546,0.796772355771575,2.3990739214509107,0.06562771329244883,0.23146903370922983,0.06573451685461491,0.884875919379859,0.998373584789451,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.2,0.9511964827452474,0.7974369950418753,2.393373813304072,0.06538089527950129,0.2307056396439985,0.06535281982199925,0.8902943877794777,0.9983712965931131,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.30000000000001,0.9545404590688273,0.7983072533971771,2.3877886363547662,0.06502954375608995,0.22961505266875565,0.06480752633437782,0.8980428937534289,0.9983887905315997,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.4,0.9578361110901461,0.7993802374728016,2.3823441550608564,0.06457471893768635,0.22819664187962665,0.06409832093981332,0.9081341648130525,0.9984257355069526,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.5,0.9610670973407046,0.8006522349658504,2.3770654793219417,0.06401790032724569,0.22645018653889504,0.06322509326944752,0.920580658133172,0.9984810724760964,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.60000000000001,0.9642168788546623,0.8021187247003778,2.371976997586765,0.06336098268600962,0.22437609056584573,0.06218804528292286,0.9353930795044845,0.9985530514406935,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.7,0.9672687680326092,0.8037743830544878,2.3671023109970237,0.06260627380780076,0.221975651830196,0.06098782591509799,0.9525784241376429,0.9986393126324747,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.80000000000001,0.9702059953499049,0.8056130856272932,2.3624641672226634,0.06175649467801347,0.21925138250954626,0.05962569125477313,0.9721375017377533,0.9987370084607753,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
79.9,0.9730117964706315,0.8076279034857319,2.358084392628129,0.06081478236771213,0.2162073737108121,0.05810368685540605,0.9940619146330374,0.9988429588292677,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80,0.9756695218488451,0.8098110939905874,2.353983821469162,0.059784695682668886,0.2128496935642082,0.05642484678210409,1.0183304720639084,0.9989538287277648,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.10000000000001,0.9781627701568429,0.8121540870252721,2.3501822209826164,0.058670223172624686,0.20918680316284263,0.054593401581421314,1.0449050480998086,0.9990663140959607,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.2,0.9804755458354835,0.8146474683738427,2.3466982115185697,0.057475792640300095,0.20522996933276624,0.05261498466638312,1.0737259268039518,0.9991773203747648,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.30000000000001,0.982592439698253,0.8172809629175574,2.3435491812849145,0.056206280821947605,0.2009936478190376,0.050496823909518804,1.104706727219978,0.9992841183375368,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.4,0.9844988298618169,0.8200434211194778,2.340751195823293,0.0548670215029117,0.19649580586112794,0.04824790293056397,1.137729062301117,0.9993844639330249,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.5,0.9861810983967193,0.8229228128142112,2.3383189029851232,0.05346381004811755,0.1917581503052925,0.04587907515264625,1.1726371581420525,0.9994766728532026,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.60000000000001,0.9876268571285827,0.8259062325000353,2.3362654348801213,0.052002902226780556,0.18680622742979086,0.04340311371489543,1.2092327388329684,0.9995596458725644,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.7,0.9888251741672035,0.8289799200685432,2.3346023089612835,0.05049100533130917,0.18166936446535692,0.04083468223267846,1.2472705617001396,0.9996328468791305,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.80000000000001,0.9897667912357934,0.8321293001881227,2.333339331012943,0.048935259940744505,0.17638043090225108,0.03819021545112554,1.2864550592124988,0.9996962409459935,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
80.9,0.9904443209651467,0.835339042438187,2.332484503245286,0.047343211232227206,0.17097540996577248,0.03548770498288624,1.3264385972304449,0.9997502038392643,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81,0.9908524132273835,0.8385931428929927,2.3320439409049603,0.04572276943992925,0.16549278619611693,0.03274639309805846,1.3668218833272234,0.9997954163716973,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.10000000000001,0.9909878804535605,0.8418750263443787,2.3320218007472273,0.04408215981660223,0.15997277218448921,0.029986386092244605,1.4071570424015627,0.9998327567925505,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.2,0.9908497737338027,0.845167666913888,2.3324202243733523,0.042429863177455715,0.1544564139279134,0.027228206963956697,1.4469538097972954,0.9998632022469472,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.30000000000001,0.9904394042229646,0.8484537235995748,2.333239298846176,0.04077454871751995,0.1489846275365927,0.024492313768296345,1.4856891674961836,0.9998877469197898,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.4,0.9897603077196221,0.8517156864485086,2.334477036217338,0.039125001232485634,0.1435972280539257,0.021798614026962843,1.5228205638378092,0.9999073406473156,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.5,0.9888181539002479,0.854936028599442,2.336129372713653,0.03749004510957423,0.13833201261078384,0.01916600630539192,1.5578026146777477,0.9999228483113584,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.60000000000001,0.9876206051771554,0.8580973593976929,2.3381901874286375,0.03587846748972397,0.13322395479366259,0.01661197739683129,1.5901068940326462,0.9999350277551561,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.7,0.9861771331322813,0.8611825740939255,2.3406513395338955,0.03429894286002881,0.12830455584721137,0.014152277923605683,1.6192441029377012,0.9999445224815037,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.80000000000001,0.984498802664911,0.8641749962171935,2.3435027223329348,0.03275996105640922,0.12360138295467182,0.011800691477335909,1.6447875818605506,0.9999518649356173,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
81.9,0.9825980352095885,0.867058509465046,2.346732331971679,0.0312697602879018,0.11913780765383658,0.009568903826918287,1.6663968362035184,0.999957486477463,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82,0.9804883625994297,0.8698176767871743,2.3503263483134136,0.02983626638171167,0.11493294079442996,0.007466470397214979,1.6838395115022131,0.9999617308920783,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.10000000000001,0.9781841824661983,0.8724378451742536,2.3542692253746003,0.0284670390322542,0.11100174627938411,0.005500873139692053,1.6970101202505412,0.9999648691838459,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.2,0.9757005246729686,0.8749052354389318,2.358543788776419,0.0271692254488878,0.10735530544296173,0.0036776527214808646,1.7059438168155479,0.9999671142430787,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.30000000000001,0.9730528364106527,0.8772070169498059,2.3631313378577166,0.025949521457231325,0.10400119782462457,0.0020005989123122805,1.7108236625213362,0.9999686346371466,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.4,0.9702567915066362,0.8793313678295744,2.3680117503767177,0.024814139829562015,0.10094396212661264,4.7198106330631484e-4,1.7119801281580176,0.9999695672073677,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.5,0.9673281274149065,0.8812675215503747,2.3731635880616846,0.02376878540388739,0.09818560261237466,-9.071986938126719e-4,1.7098820377954602,0.999970028334364,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.60000000000001,0.96428251145466,0.8830058011612609,2.378564201621567,0.022818636395046034,0.09572611014777019,-0.0021369449261149087,1.7051187397048688,0.9999701236865369,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.7,0.9611354362505469,0.8845376425827134,2.3841898341723007,0.021968331196058795,0.09356397247735512,-0.0032180137613224413,1.6983739540400749,0.9999699560421015,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.80000000000001,0.9579021430566509,0.8858556085215041,2.390015722358075,0.021221959903876805,0.09169665423508062,-0.004151672882459691,1.6903924353869513,0.9999696304822657,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
82.9,0.9545975702293282,0.8869533947435538,2.396016194806212,0.020583059706129905,0.09012103272217432,-0.004939483638912841,1.6819412347457556,0.9999692560672514,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83,0.9512363263238834,0.8878258296334408,2.402164767494636,0.02005461367086006,0.0888337814821895,-0.005583109258905254,1.6737678908666935,0.9999689432489793,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.10000000000001,0.947832680635883,0.8884688698360055,2.4084342365042035,0.01963905153443421,0.08783169532555801,-0.006084152337220997,1.6665582408779982,0.9999687969150204,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.2,0.9444005705940609,0.888879592310933,2.4147967682247296,0.019338252321162534,0.08711195637547538,-0.006444021812262314,1.6608967135635948,0.999968906087682,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.30000000000001,0.9409536227498189,0.8890561840488486,2.421223987598934,0.01915354816159171,0.08667234125911201,-0.006663829370443998,1.657231887663074,0.9999693325904123,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.4,0.9375051836331983,0.8889979303255495,2.4276870648643576,0.019085728864259875,0.08651137085834819,-0.006744314570825909,1.6558497806164616,0.9999701018551905,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.5,0.9340683572730953,0.8887052019472126,2.434156801748974,0.019135047000159097,0.08662840459932236,-0.006685797700338822,1.6568567999665234,0.99997119889519,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.60000000000001,0.9306560469420977,0.8881794414050094,2.440603717950192,0.019301223528242435,0.08702368144100413,-0.006488159279497939,1.6601735852934205,0.9999725711161714,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.7,0.9272809986970185,0.8874231478365089,2.4469981387938926,0.019583453999837172,0.08769830898304466,-0.006150845508477672,1.665540148566807,0.9999741375202948,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.80000000000001,0.9239558437796727,0.8864398606366454,2.4533102852456237,0.01998041540299296,0.08865420130125409,-0.005672899349372956,1.6725318666848241,0.9999758018641335,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
83.9,0.9206931381707535,0.8852341414838909,2.459510367384266,0.02049027374729056,0.08989396540869764,-0.005053017295651184,1.6805850732111436,0.9999774663258095,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
84,0.9175053967129781,0.8838115548087883,2.4655686826743715,0.021110692355490297,0.09142073532785909,-0.004289632336070458,1.6890303095923684,0.9999790425406277,S06,0.043,0.2,0.05374999999999999,0.7,0.7658659882590435,0.94,0.84,2.3939812967737173,FALSE
